1,data/faces_brigit_2018_align/test/Tangra_Riggle_0.6_2152.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.54_1631.png
1,data/faces_brigit_2018_align/test/Elvis_Presley_0.82_2474.png
1,data/faces_brigit_2018_align/test/George_W_Bush_0.8_1208.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.64_2217.png
1,data/faces_brigit_2018_align/test/Elizabeth_Smart_0.6_3345.png
1,data/faces_brigit_2018_align/test/Vladimiro_Montesinos_0.73_2255.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.75_1799.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.7_3333.png
1,data/faces_brigit_2018_align/test/Jean_Brumley_0.59_2170.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.73_2053.png
1,data/faces_brigit_2018_align/test/Lauren_Killian_0.61_2150.png
1,data/faces_brigit_2018_align/test/Paul_McNulty_0.62_1793.png
1,data/faces_brigit_2018_align/test/Dick_Cheney_0.6_2277.png
1,data/faces_brigit_2018_align/test/Sonia_Lopez_0.8_1889.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.76_2070.png
1,data/faces_brigit_2018_align/test/Roger_Federer_0.78_2489.png
1,data/faces_brigit_2018_align/test/Catherine_Deneuve_0.76_2075.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.64_2042.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.66_3341.png
1,data/faces_brigit_2018_align/test/Frank_Beamer_0.62_2825.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.8_1232.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.41_2106.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.67_2242.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.73_2509.png
1,data/faces_brigit_2018_align/test/Paula_Radcliffe_0.55_2259.png
1,data/faces_brigit_2018_align/test/Rudolph_Giuliani_0.65_2881.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.73_1302.png
1,data/faces_brigit_2018_align/test/Thomas_Enqvist_0.74_1790.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.65_2180.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.65_2168.png
1,data/faces_brigit_2018_align/test/Mitsou_Gelinas_0.65_2722.png
1,data/faces_brigit_2018_align/test/Martina_Hingis_0.77_2097.png
1,data/faces_brigit_2018_align/test/Rolandas_Paksas_0.8_1246.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.61_2165.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.76_2100.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.77_2054.png
1,data/faces_brigit_2018_align/test/Mario_Dumont_0.82_2252.png
1,data/faces_brigit_2018_align/test/Abdullah_Nasseef_0.74_2882.png
1,data/faces_brigit_2018_align/test/Andre_Bucher_0.63_1847.png
1,data/faces_brigit_2018_align/test/Mike_Flanagan_0.69_1599.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.6_2144.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.62_2134.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.79_2255.png
1,data/faces_brigit_2018_align/test/Eliane_Karp_0.59_2237.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.7_1872.png
1,data/faces_brigit_2018_align/test/Gerard_Tronche_0.63_1464.png
1,data/faces_brigit_2018_align/test/Steven_Spielberg_0.77_1793.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.64_2068.png
1,data/faces_brigit_2018_align/test/Chelsea_Clinton_0.61_1945.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.62_1305.png
1,data/faces_brigit_2018_align/test/Jesse_Ventura_0.77_1200.png
1,data/faces_brigit_2018_align/test/Sam_Rockwell_0.59_2839.png
1,data/faces_brigit_2018_align/test/Melissa_Stark_0.63_1874.png
1,data/faces_brigit_2018_align/test/Paulina_Rodriguez_Davila_0.79_2062.png
1,data/faces_brigit_2018_align/test/Doris_Schroeder_0.67_3397.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.71_2107.png
1,data/faces_brigit_2018_align/test/Unknown_2_0.77_1295.png
1,data/faces_brigit_2018_align/test/Andre_Agassi_0.74_2477.png
1,data/faces_brigit_2018_align/test/Grace_Kelly_0.62_2678.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.55_2173.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.65_2838.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.73_1797.png
1,data/faces_brigit_2018_align/test/Monica_Bellucci_0.65_2141.png
1,data/faces_brigit_2018_align/test/John_F_Kennedy_Jr_0.83_2248.png
1,data/faces_brigit_2018_align/test/Paddy_Torsney_0.84_2520.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.41_2239.png
1,data/faces_brigit_2018_align/test/Hillary_Clinton_0.6_1940.png
1,data/faces_brigit_2018_align/test/Lauren_Killian_0.56_2151.png
1,data/faces_brigit_2018_align/test/Carol_Niedermayer_0.72_1809.png
1,data/faces_brigit_2018_align/test/Ernie_Els_0.79_1794.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.66_3384.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.6_2169.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.17_2170.png
1,data/faces_brigit_2018_align/test/Emmanuelle_Beart_0.77_2069.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.79_2082.png
1,data/faces_brigit_2018_align/test/John_Snow_0.73_2239.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.66_3379.png
1,data/faces_brigit_2018_align/test/Earl_Fritts_0.69_1466.png
1,data/faces_brigit_2018_align/test/Kristy_Curry_0.63_2508.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.53_2273.png
1,data/faces_brigit_2018_align/test/Diane_Ladd_0.65_2505.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.66_3378.png
1,data/faces_brigit_2018_align/test/Katalin_Kollat_0.76_3194.png
1,data/faces_brigit_2018_align/test/Thalia_0.68_1457.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.68_2179.png
1,data/faces_brigit_2018_align/test/Salma_Hayek_0.57_2834.png
1,data/faces_brigit_2018_align/test/Recep_Tayyip_Erdogan_0.62_1298.png
1,data/faces_brigit_2018_align/test/Isabela_Moraes_0.66_1882.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.55_2055.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.63_1859.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.65_2057.png
1,data/faces_brigit_2018_align/test/Jeff_Van_Gundy_0.63_2800.png
1,data/faces_brigit_2018_align/test/Richard_Myers_0.76_1802.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.58_2272.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.71_2057.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.74_2049.png
1,data/faces_brigit_2018_align/test/Jelena_Dokic_0.68_1805.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.87_1641.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.58_2141.png
1,data/faces_brigit_2018_align/test/Robert_Marshall_0.6_2709.png
1,data/faces_brigit_2018_align/test/Rina_Lazo_0.64_2178.png
1,data/faces_brigit_2018_align/test/Kristy_Curry_0.64_1903.png
1,data/faces_brigit_2018_align/test/Natalie_Coughlin_0.62_3402.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.66_2831.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.79_1796.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.53_2124.png
1,data/faces_brigit_2018_align/test/Erin_Runnion_0.68_3339.png
1,data/faces_brigit_2018_align/test/Aicha_El_Ouafi_0.74_2245.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.52_2245.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.46_2251.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.65_2064.png
1,data/faces_brigit_2018_align/test/Naomi_Watts_0.59_2231.png
1,data/faces_brigit_2018_align/test/Silvio_Berlusconi_0.71_1896.png
1,data/faces_brigit_2018_align/test/Ridley_Scott_0.64_788.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.7_2069.png
1,data/faces_brigit_2018_align/test/Liliana_Cavani_0.76_1600.png
1,data/faces_brigit_2018_align/test/Laura_Elena_Harring_0.6_3396.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.73_2071.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.74_2074.png
1,data/faces_brigit_2018_align/test/Hillary_Clinton_0.55_1934.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.32_2125.png
1,data/faces_brigit_2018_align/test/Isabella_Rossellini_0.71_3199.png
1,data/faces_brigit_2018_align/test/Richard_Butler_0.69_2871.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.37_2257.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.56_3348.png
1,data/faces_brigit_2018_align/test/Olesya_Bonabarenko_0.64_1475.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.69_2086.png
1,data/faces_brigit_2018_align/test/Bill_Gates_0.55_1638.png
1,data/faces_brigit_2018_align/test/Linda_Sanchez_0.76_2087.png
1,data/faces_brigit_2018_align/test/Mark_Andrew_0.79_3335.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.67_2856.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.58_2176.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.61_1868.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.79_3414.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.83_1223.png
1,data/faces_brigit_2018_align/test/Paula_Radcliffe_0.6_2268.png
1,data/faces_brigit_2018_align/test/Angelica_Romero_0.65_2680.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.72_2113.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.62_2177.png
1,data/faces_brigit_2018_align/test/Mark_Philippoussis_0.68_2833.png
1,data/faces_brigit_2018_align/test/Joschka_Fischer_0.56_2865.png
1,data/faces_brigit_2018_align/test/Magdalena_Maleeva_0.8_3459.png
1,data/faces_brigit_2018_align/test/Monica_Seles_0.58_2820.png
1,data/faces_brigit_2018_align/test/Jenny_Romero_0.72_3358.png
1,data/faces_brigit_2018_align/test/Svetoslav_Todorov_0.53_2816.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.3_2236.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.63_2182.png
1,data/faces_brigit_2018_align/test/Dianne_Feinstein_0.63_2224.png
1,data/faces_brigit_2018_align/test/Lynne_Cheney_0.74_2122.png
1,data/faces_brigit_2018_align/test/Nastia_Liukin_0.72_2117.png
1,data/faces_brigit_2018_align/test/Ann_Landers_0.79_2511.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.63_2170.png
1,data/faces_brigit_2018_align/test/Kelly_Clarkson_0.65_2180.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.57_2083.png
1,data/faces_brigit_2018_align/test/Dawna_LoPiccolo_0.63_2166.png
1,data/faces_brigit_2018_align/test/Antonio_Elias_Saca_0.69_2528.png
1,data/faces_brigit_2018_align/test/Armando_Carrillo_0.64_2840.png
1,data/faces_brigit_2018_align/test/Paula_Radcliffe_0.72_1611.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.69_3364.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.59_2127.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.56_2162.png
1,data/faces_brigit_2018_align/test/Elizabeth_Berkeley_0.77_1906.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.59_2182.png
1,data/faces_brigit_2018_align/test/Mahmoud_Abbas_0.83_1877.png
1,data/faces_brigit_2018_align/test/Jennifer_Aniston_0.51_1932.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.65_2151.png
1,data/faces_brigit_2018_align/test/Emmanuelle_Jagodsinski_0.67_2709.png
1,data/faces_brigit_2018_align/test/Reyyan_Uzuner_0.67_2701.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.82_2305.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.56_1863.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.58_2145.png
1,data/faces_brigit_2018_align/test/Scott_Peterson_0.73_1161.png
1,data/faces_brigit_2018_align/test/Tony_Bennett_0.8_1884.png
1,data/faces_brigit_2018_align/test/Naji_Sabri_0.78_1195.png
1,data/faces_brigit_2018_align/test/Marisol_Martinez_Sambran_0.74_1614.png
1,data/faces_brigit_2018_align/test/Paul_Coppin_0.57_2869.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.72_2232.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.81_1634.png
1,data/faces_brigit_2018_align/test/Bill_Frist_0.67_1794.png
1,data/faces_brigit_2018_align/test/Lynn_Redgrave_0.59_2132.png
1,data/faces_brigit_2018_align/test/Qusai_Hussein_0.81_1177.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.69_2806.png
1,data/faces_brigit_2018_align/test/ElisabethReine_0.77_3355.png
1,data/faces_brigit_2018_align/test/Melissa_Stark_0.7_1855.png
1,data/faces_brigit_2018_align/test/Elinor_Caplan_0.58_2153.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.67_2078.png
1,data/faces_brigit_2018_align/test/Steve_Kerr_0.73_2254.png
1,data/faces_brigit_2018_align/test/Teri_Files_0.68_1481.png
1,data/faces_brigit_2018_align/test/Natalie_Coughlin_0.6_1819.png
1,data/faces_brigit_2018_align/test/Rita_Grande_0.73_2225.png
1,data/faces_brigit_2018_align/test/Ivo_Dubs_0.65_1618.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.84_1646.png
1,data/faces_brigit_2018_align/test/David_Beckham_0.75_1212.png
1,data/faces_brigit_2018_align/test/ElisabethReine_0.76_3449.png
1,data/faces_brigit_2018_align/test/Emily_Mason_0.71_1790.png
1,data/faces_brigit_2018_align/test/Infanta_Cristina_0.71_2253.png
1,data/faces_brigit_2018_align/test/Princess_Maxima_0.57_2134.png
1,data/faces_brigit_2018_align/test/Mack_Brown_0.75_3192.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.63_2163.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.63_3392.png
1,data/faces_brigit_2018_align/test/Alexander_Rumyantsev_0.46_2861.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.75_2072.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.7_2090.png
1,data/faces_brigit_2018_align/test/Armando_Carrillo_0.78_2333.png
1,data/faces_brigit_2018_align/test/Emma_Watson_0.68_3367.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.71_1865.png
1,data/faces_brigit_2018_align/test/Nona_Gaye_0.57_2105.png
1,data/faces_brigit_2018_align/test/Diana_Krall_0.68_2126.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.75_1313.png
1,data/faces_brigit_2018_align/test/Leslie_Caldwell_0.67_3352.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.63_2080.png
1,data/faces_brigit_2018_align/test/Fernando_Gonzalez_0.78_2295.png
1,data/faces_brigit_2018_align/test/Nancy_Pelosi_0.77_2054.png
1,data/faces_brigit_2018_align/test/Fernando_Gonzalez_0.83_2318.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.75_2319.png
1,data/faces_brigit_2018_align/test/Ahmad_Masood_0.73_1779.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.4_2258.png
1,data/faces_brigit_2018_align/test/Hans_Leistritz_0.62_3191.png
1,data/faces_brigit_2018_align/test/Julianne_Moore_0.72_2137.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.51_2148.png
1,data/faces_brigit_2018_align/test/Jelena_Dokic_0.71_1781.png
1,data/faces_brigit_2018_align/test/Giulietta_Masina_0.71_3204.png
1,data/faces_brigit_2018_align/test/Arie_Haan_0.57_1636.png
